0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.307070571178390495e+01,0.000000000000000000e+00,2.151738487242257136e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.176166888978312741e+01,0.000000000000000000e+00,2.478221035334280842e+01,2.332369079230665676e+01,0.000000000000000000e+00,2.067308155435809169e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.286034557380659393e+01,0.000000000000000000e+00,2.344122834496675623e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.295322170258663164e+01,2.514876492451816858e+01,2.348103331737401334e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.638276259370194055e+00,7.576692908301795981e+00,0.000000000000000000e+00,8.133116984408156114e+00,0.000000000000000000e+00,1.052993245944501943e+01,9.657386067642114824e+00,0.000000000000000000e+00,9.671734009668995213e+00,7.076415746240155791e+00,0.000000000000000000e+00,6.639991778671939571e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.410980110414241651e+00,8.049296268852582870e+00,0.000000000000000000e+00,6.479677525825276341e+00,0.000000000000000000e+00,9.168158051161846345e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.994442440789504190e+01,0.000000000000000000e+00,3.857979314459925035e+01,0.000000000000000000e+00,4.051521735198038243e+01,4.010573135589721971e+01,0.000000000000000000e+00,3.769742457358570675e+01,4.065427390315398526e+01,0.000000000000000000e+00,4.016853364643529289e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.858058955567457815e+01,4.083050770622517689e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.783553063569318198e+01,0.000000000000000000e+00,0.000000000000000000e+00,4.083050770622517689e+01,4.044301374469421262e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.437504034256741114e+00,0.000000000000000000e+00,-1.041911996548029906e+00,0.000000000000000000e+00,-1.624365354200489442e+00,0.000000000000000000e+00,-8.136592870796548471e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.561066483830345852e+00,0.000000000000000000e+00,5.267799311516911942e-01,0.000000000000000000e+00,-2.124642516262129632e+00,-1.521067573430245679e+00,0.000000000000000000e+00,-3.674307458795277981e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.980126176809340777e-01,0.000000000000000000e+00,-2.854003827273442262e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.506975122540571022e+01,0.000000000000000000e+00,2.620085246799263956e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.689316290186036085e+01,2.956870697644734491e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.022743681386264214e+01,0.000000000000000000e+00,3.104369042787390498e+01,3.032287347259141441e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.431476732733939627e+01,0.000000000000000000e+00,3.100454380661140519e+01,0.000000000000000000e+00,3.039451206213648149e+01,0.000000000000000000e+00,2.589194491229693540e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.548975247774179387e+00,0.000000000000000000e+00,3.689948903696535165e+00,0.000000000000000000e+00,6.169749104898239800e+00,2.232139616521394920e+00,3.291670653913743472e+00,0.000000000000000000e+00,2.185493127072586361e+00,0.000000000000000000e+00,5.676371154606206559e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.380766252268839089e+00,0.000000000000000000e+00,1.702690663396133841e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.211125687119736227e+00,0.000000000000000000e+00,2.522623570050738451e+00,3.535397498683851225e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627724199990599807e+00,0.000000000000000000e+00,3.523446338473636530e+00,0.000000000000000000e+00,-1.242592160938306156e+00,5.496150387974707563e+00,0.000000000000000000e+00,1.492820859592160376e+00,4.840482205602155474e+00,0.000000000000000000e+00,3.664225370332305332e+00,-1.602508521599195213e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.869631139646104501e+00,0.000000000000000000e+00,3.627724199990599807e+00,0.000000000000000000e+00,-4.798831899089113229e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.302799525466339592e+00,2.622631305336769358e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.419538056798178971e+01,0.000000000000000000e+00,2.305092425438549242e+01,0.000000000000000000e+00,2.142573967288932835e+01,0.000000000000000000e+00,2.198622481161981668e+01,2.345843847356016809e+01,1.853107104404532635e+01,1.923191126748917412e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.470714505647240600e+01,1.966152420302361037e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.419538056798178971e+01,0.000000000000000000e+00,2.329264980546448882e+01,0.000000000000000000e+00,1.945857075237959322e+01,0.000000000000000000e+00,1.819265773693808441e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.703506557015950662e+00,0.000000000000000000e+00,5.616758599835907972e+00,0.000000000000000000e+00,7.196129911556845116e+00,6.368024227764107259e+00,6.909409578007935870e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.368820638839432391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.573607929404182926e+00,0.000000000000000000e+00,6.706103027636423519e+00,0.000000000000000000e+00,7.351255541286787931e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.490277682473845289e+00,6.929501291425802734e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.321527565355602007e+00,1.527434417904656527e+01,0.000000000000000000e+00,1.158681617243089157e+01,9.283368436080179364e+00,0.000000000000000000e+00,1.493090688821364864e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.494756367880272308e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.463443715842068471e+01,0.000000000000000000e+00,1.556538815369376749e+01,0.000000000000000000e+00,1.265076673998510692e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.497005350947614843e+01,1.243065636434032051e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310871523087192614e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.526466343256862856e+01,0.000000000000000000e+00,1.154990303446673749e+01,0.000000000000000000e+00,1.508141928037299984e+01,0.000000000000000000e+00,1.377670379336201911e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.391837445254133776e+01,1.234600625984253242e+01,0.000000000000000000e+00,1.526687190349717582e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.309026876874860079e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.929293551882756930e+01,2.928991567203045321e+01,0.000000000000000000e+00,2.887870745831425978e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.820986782984905972e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.756596476672436324e+01,0.000000000000000000e+00,2.927643902153064204e+01,3.024355820266255535e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.941624892994514084e+01,0.000000000000000000e+00,2.857105766137819458e+01,0.000000000000000000e+00,2.821098268216370286e+01,0.000000000000000000e+00,3.077787531123706799e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.935060784746044149e+00,0.000000000000000000e+00,8.764756961012926340e+00,0.000000000000000000e+00,4.298274360625536694e+00,4.918612973360877660e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.947761907404826687e+00,8.535949085002139114e+00,0.000000000000000000e+00,8.509008621886737345e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.541519073622138691e+00,0.000000000000000000e+00,5.574281155733429749e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.411236327901770338e+00,3.705854967749321993e+00,3.921209443981350518e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.305414155703037693e+01,3.175531746627653717e+01,3.330724573072215833e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.394243332628905563e+01,0.000000000000000000e+00,3.169171876466312909e+01,0.000000000000000000e+00,3.587413835979552346e+01,0.000000000000000000e+00,3.171016522678645444e+01,0.000000000000000000e+00,3.535631774851793807e+01,0.000000000000000000e+00,0.000000000000000000e+00,3.210200117182161961e+01,0.000000000000000000e+00,3.080935019364958549e+01,0.000000000000000000e+00,3.094745625575706072e+01,0.000000000000000000e+00,3.185094425864512147e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123243872968203050e+01,1.535142715324352558e+01,0.000000000000000000e+00,1.449772733675732184e+01,1.219427960040660963e+01,0.000000000000000000e+00,1.500798986241061073e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.502464665299968516e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.471152013261764679e+01,0.000000000000000000e+00,1.564247112789072958e+01,0.000000000000000000e+00,1.272784971418207078e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.504713648367311052e+01,1.534156752866675077e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.313315566926565481e-01,-2.333251439948247352e-01,0.000000000000000000e+00,-1.161471096026743144e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.615756213058302304e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.789515735847093003e+00,0.000000000000000000e+00,2.351349709754227746e+00,2.514653923426962479e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.176600535261536962e-01,0.000000000000000000e+00,4.927752415607635772e-01,0.000000000000000000e+00,-1.366465373598777511e+00,0.000000000000000000e+00,1.212487415288257209e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.310284577831287400e+01,0.000000000000000000e+00,1.351312818547135919e+01,0.000000000000000000e+00,3.067015808428145363e+01,0.000000000000000000e+00,1.353321989888922516e+01,3.084639188735264526e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.900595973288520923e+01,0.000000000000000000e+00,2.865927602734012680e+01,1.509399628993727127e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.944780569616406396e+01,0.000000000000000000e+00,2.993115965497856834e+01,0.000000000000000000e+00,2.859464169069646644e+01,0.000000000000000000e+00,1.535356033993879699e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.089781826997404224e+01,0.000000000000000000e+00,1.983133213241541881e+01,0.000000000000000000e+00,2.154547559498375620e+01,1.910322496398170955e+01,1.839559572812108712e+01,0.000000000000000000e+00,1.956553532344609181e+01,0.000000000000000000e+00,2.069279264856650968e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.146313000699885265e+01,0.000000000000000000e+00,2.031143456737428821e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.129599576634863567e+01,0.000000000000000000e+00,1.871760019182767110e+01,2.175927878612513666e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.507911675222166714e+01,0.000000000000000000e+00,1.493777599742818829e+01,0.000000000000000000e+00,1.633783308762349407e+01,1.682386113808143691e+01,0.000000000000000000e+00,1.711018628768899674e+01,1.690419088443318074e+01,0.000000000000000000e+00,1.569275989549450756e+01,1.521057576250307442e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.461577153372160431e+01,0.000000000000000000e+00,1.507911675222166714e+01,0.000000000000000000e+00,1.522410114703574990e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.560972591918979013e+01,1.583328324836574019e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.593107402567820685e-02,1.364871680328871051e+01,0.000000000000000000e+00,3.209357533049612243e+00,9.059097966988982620e-01,0.000000000000000000e+00,1.330527951245579388e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.332193630304487009e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.300880978266282995e+01,0.000000000000000000e+00,1.393976077793591628e+01,0.000000000000000000e+00,1.102513936422725394e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.334442613371829545e+01,4.053197724959040293e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.149290869157708173e+00,0.000000000000000000e+00,7.640882201846343591e+00,0.000000000000000000e+00,2.659560795786711118e+00,6.083967555254792714e+00,7.060186082303162358e+00,0.000000000000000000e+00,1.206070243433408962e+00,0.000000000000000000e+00,2.276247099701038223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.718349612314292507e-01,0.000000000000000000e+00,6.645968629390933025e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.729272716096134310e+00,0.000000000000000000e+00,4.738935177078892558e+00,3.784655767012401029e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.874390635819623618e+00,0.000000000000000000e+00,3.111902121719005265e+00,0.000000000000000000e+00,8.047740747328255395e+00,4.336925058019875046e+00,0.000000000000000000e+00,3.057194438207333498e+00,5.869080062466610848e+00,0.000000000000000000e+00,6.050292111831673481e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.690600602314317413e+00,4.458254698419781725e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.272668885602416644e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.458254698419781725e+00,3.428115313774353190e+00,0.000000000000000000e+00
