0.000000000000000000e+00,7.845597545367117398e+00,0.000000000000000000e+00,7.834234236703299104e+00,0.000000000000000000e+00,1.108426469232876954e+01,0.000000000000000000e+00,7.204855555274219725e+00,0.000000000000000000e+00,9.537220942094734255e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.094489359366280112e+00,9.824365452586084402e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.318255730825218741e+00,0.000000000000000000e+00,9.537473710138284488e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.895703142187782575e+00,8.357432127896483820e+00,0.000000000000000000e+00,1.062623060400195563e+01
0.000000000000000000e+00,0.000000000000000000e+00,4.080658532757796308e+01,0.000000000000000000e+00,4.240866653208612291e+01,0.000000000000000000e+00,3.879287809335922077e+01,0.000000000000000000e+00,4.090565690527034093e+01,4.036875074227771876e+01,0.000000000000000000e+00,3.965771167985111845e+01,0.000000000000000000e+00,3.885923706943658829e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.066680241781529048e+01,4.053180582283423661e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.799571628532925871e+01,0.000000000000000000e+00,3.731856916249116551e+01
0.000000000000000000e+00,-2.975706984908367936e+00,-1.871121751198352001e+00,0.000000000000000000e+00,3.386776264726831798e-01,0.000000000000000000e+00,8.351590817636180830e-01,0.000000000000000000e+00,-1.080379623933625410e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.455103112464393611e+00,0.000000000000000000e+00,-8.133600721154636837e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.120137764110769929e-01,0.000000000000000000e+00,-2.019866458897735750e+00,0.000000000000000000e+00,-3.722853164289171346e+00,0.000000000000000000e+00,-3.134064860596098789e+00,0.000000000000000000e+00
2.910095784760352089e+01,0.000000000000000000e+00,2.865867244203085207e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.738230947853079655e+01,0.000000000000000000e+00,2.834082871805983217e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.805021810802447746e+01,0.000000000000000000e+00,2.887038632003578797e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.175831807444637178e+01,0.000000000000000000e+00,2.900049069300775173e+01,0.000000000000000000e+00,2.712567317924889920e+01,0.000000000000000000e+00,3.274218400458230604e+01,0.000000000000000000e+00,3.170153516947931038e+01
0.000000000000000000e+00,2.599625976758177526e+00,3.745620658750246079e+00,0.000000000000000000e+00,6.275353299876375246e+00,0.000000000000000000e+00,6.066325447230880741e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300856090326185210e+00,0.000000000000000000e+00,2.740295903325211224e+00,0.000000000000000000e+00,2.937164193268924084e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.527453673628095032e+00,0.000000000000000000e+00,3.289960608207453063e+00,0.000000000000000000e+00,4.195360574035166934e+00,0.000000000000000000e+00,3.533349139737331335e+00,1.568606142150962945e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.159923628819978703e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.263448411477829936e+01,0.000000000000000000e+00,8.928150155713760583e+00,1.342995844284492435e+01,0.000000000000000000e+00,1.256853210564992906e+01,0.000000000000000000e+00,1.226248911206812409e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.085036686972399878e+01,1.109422317478187736e+01,0.000000000000000000e+00,1.256853210564992906e+01,0.000000000000000000e+00,9.419268970161915888e+00,0.000000000000000000e+00,1.132739316825188070e+01
2.340172146474247938e+01,0.000000000000000000e+00,2.469612285557681020e+01,0.000000000000000000e+00,2.540761149276773523e+01,0.000000000000000000e+00,2.049489077658806835e+01,0.000000000000000000e+00,2.091962366878397006e+01,1.816976763988513000e+01,0.000000000000000000e+00,2.476451595049946519e+01,0.000000000000000000e+00,2.301708118985727936e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884589384239039589e+01,0.000000000000000000e+00,1.781229935943264664e+01,0.000000000000000000e+00,2.476451595049946519e+01,0.000000000000000000e+00,2.297575133903052347e+01,0.000000000000000000e+00,2.317059566348417832e+01
1.155141845166130210e+01,0.000000000000000000e+00,1.123931875333670938e+01,0.000000000000000000e+00,1.105898719808578257e+01,1.108692301069131503e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.236883409315432658e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.245220985749412534e+01,0.000000000000000000e+00,8.834563506968070357e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.191095364234428189e+01,1.058356047409278666e+01,0.000000000000000000e+00,1.131600401555540714e+01,0.000000000000000000e+00,1.029747708964868735e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.171203619047260247e+01,0.000000000000000000e+00,1.226828367567377320e+01,0.000000000000000000e+00,1.356188250868330059e+01,0.000000000000000000e+00,1.278260074604167151e+01,0.000000000000000000e+00,1.335278866946797649e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.353069165994361711e+01,9.209479598916763265e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345325582406374565e+01,1.296474683006451478e+01,0.000000000000000000e+00,1.382720077918690649e+01,0.000000000000000000e+00,1.077136210759944568e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.519947207689993718e+01,0.000000000000000000e+00,1.606258589405826598e+01,0.000000000000000000e+00,1.601072781685017787e+01,0.000000000000000000e+00,1.411832326763188306e+01,1.427853720473308385e+01,0.000000000000000000e+00,1.327368012031321243e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.489384853409504927e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.526625050375422177e+01,0.000000000000000000e+00,1.597794210053205077e+01,1.440272971964689575e+01,0.000000000000000000e+00,1.686146747142179336e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.932632964283048338e+01,0.000000000000000000e+00,2.925629674156218485e+01,0.000000000000000000e+00,3.033327578459165252e+01,0.000000000000000000e+00,2.954238012600628238e+01,0.000000000000000000e+00,3.024464320948758456e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.999214064432284488e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.944236870649122295e+01,0.000000000000000000e+00,3.118342628043709652e+01,0.000000000000000000e+00,2.970167841878929593e+01,0.000000000000000000e+00,2.926769208974961956e+01,0.000000000000000000e+00,2.891622732278719354e+01
0.000000000000000000e+00,0.000000000000000000e+00,8.927528559396732177e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.703804533658607845e+00,0.000000000000000000e+00,8.134902433220689844e+00,7.075799536368784004e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.107860114647658989e+00,0.000000000000000000e+00,1.052490857645211442e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.787898100095606679e+00,7.009847527240414600e+00,0.000000000000000000e+00,1.027016117078340152e+01,0.000000000000000000e+00,8.611928731748573540e+00,6.735068022496689011e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.832937951769395113e+01,0.000000000000000000e+00,2.804329613324985004e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.586763177817141113e+01,2.656648616071014501e+01,0.000000000000000000e+00,2.697312322139231355e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.510983503877928058e+01,0.000000000000000000e+00,2.596563439989011002e+01,0.000000000000000000e+00,2.600606842450161693e+01,0.000000000000000000e+00,2.443268791594119094e+01,0.000000000000000000e+00,2.597335582288660660e+01
8.759329591017785077e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.900445580716546345e+00,0.000000000000000000e+00,7.953233801897596322e+00,0.000000000000000000e+00,8.773402013908906838e+00,0.000000000000000000e+00,9.380883901769349720e+00,0.000000000000000000e+00,9.070147277960343146e+00,0.000000000000000000e+00,9.660045024791124035e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.977881416596417807e+00,0.000000000000000000e+00,8.451567906950549158e+00,0.000000000000000000e+00,9.140316451172857626e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.670682774155805461e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.539837710040423246e-01,0.000000000000000000e+00,-7.333239681536229959e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.319781874545753464e-01,1.194383518998891613e-01,0.000000000000000000e+00,-1.885345373235570499e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.123978919370532292e+00,0.000000000000000000e+00,1.126555846325778765e+00,0.000000000000000000e+00,1.142723468700806766e+00,0.000000000000000000e+00,-2.125198040200710015e+00,0.000000000000000000e+00,1.992969157194490748e-03
1.335695120725147689e+01,0.000000000000000000e+00,1.449340146141918773e+01,0.000000000000000000e+00,2.872051440615675943e+01,0.000000000000000000e+00,2.818871808394341016e+01,0.000000000000000000e+00,3.029638705507525742e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.343470553151627733e+01,0.000000000000000000e+00,1.346741813313128766e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.779916008321298548e+01,0.000000000000000000e+00,1.524227087989497775e+01,0.000000000000000000e+00,2.870911905796932473e+01,0.000000000000000000e+00,2.958194074335175117e+01,0.000000000000000000e+00,3.059443873061282204e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.406132676663072978e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.291189547051340725e+01,0.000000000000000000e+00,1.579227877336592911e+01,2.209156349387196272e+01,0.000000000000000000e+00,2.214325971338993782e+01,0.000000000000000000e+00,1.890780857676693927e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.435520642830954863e+01,1.906309475626260763e+01,0.000000000000000000e+00,2.214325971338993782e+01,0.000000000000000000e+00,1.238781563429901844e+01,0.000000000000000000e+00,1.721314086554291123e+01
0.000000000000000000e+00,0.000000000000000000e+00,1.947291746591089279e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.001105050076626668e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.115209760920148341e+01,1.967384979605418138e+01,0.000000000000000000e+00,2.114808999060266714e+01,0.000000000000000000e+00,1.994088132755375398e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.147898991230621846e+01,0.000000000000000000e+00,1.879589496195533371e+01,0.000000000000000000e+00,2.054141682374921629e+01,0.000000000000000000e+00,0.000000000000000000e+00,2.176940852541961746e+01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.695508486104327162e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.678096034284218874e+01,0.000000000000000000e+00,1.630412368319552741e+01,1.664102694151253203e+01,0.000000000000000000e+00,1.574031150773919308e+01,0.000000000000000000e+00,1.490614282908333443e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.568554431218573342e+01,1.612129836789426562e+01,0.000000000000000000e+00,1.574031150773919308e+01,0.000000000000000000e+00,1.515913731759710892e+01,0.000000000000000000e+00,1.690385045838399947e+01
0.000000000000000000e+00,2.379804753825029540e+00,0.000000000000000000e+00,2.936052239026199384e+00,0.000000000000000000e+00,1.389685422444780372e+01,0.000000000000000000e+00,3.450369309394096806e+00,0.000000000000000000e+00,1.368776038523247962e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.386566337570811847e+01,-1.227518377308109976e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.378822753982824700e+01,3.632515393416940963e+00,0.000000000000000000e+00,1.416217249495140784e+01,0.000000000000000000e+00,1.110633382336394881e+01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.995232124207340973e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.502012271461206083e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.302175323310160948e+00,1.359150398420951422e+00,0.000000000000000000e+00,9.459767837745411967e+00,0.000000000000000000e+00,7.751189231032448390e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.518838469529523394e+00,0.000000000000000000e+00,4.346726091965537719e+00,0.000000000000000000e+00,6.426224175877093714e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.231462151985013520e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.103911124576211655e+00,0.000000000000000000e+00,9.203575271349778930e+00,0.000000000000000000e+00,4.457909417207881475e+00,0.000000000000000000e+00,9.869920086079762456e+00,6.677127396520947222e+00,0.000000000000000000e+00,6.653200296155251436e+00,0.000000000000000000e+00,4.035356828570445309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.039585864952623950e+00,5.337389147942500855e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.149681751446186340e+00,0.000000000000000000e+00,3.819450954559973077e+00
